geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1152922329240589056,47512,733,1,0,0.304471523,679,1
1152922329240589056,47513,784,14,0,0.234960929,416,0
1152922329240589056,47513,783,14,0,0.0278447066,-1,0
1152922329240589568,47514,460,9,0,0.150303349,1,1
1152922329240589568,47514,461,9,0,0.156332642,1,1
1152922329240589568,47514,462,9,0,0.0207772255,1,1
1152922329240589568,47515,14,12,0,0.0997267589,1,1
1152922329240589568,47515,15,12,0,0.177370176,1,1
1152922329240589568,47515,16,12,0,0.0233610589,1,1
1152922329240589568,47516,567,8,0,0.096257627,1,1
1152922329240589568,47516,566,8,0,0.164525837,1,1
1152922329240589568,47516,565,8,0,0.0245185737,1,1
1152922329240589824,47517,932,12,0,0.0737086087,731,1
1152922329240589824,47517,933,12,0,0.157757655,731,1
1152922329240589824,47517,934,12,0,0.0706694126,731,1
1152922329240590080,47518,699,8,0,0.14205429,331,1
1152922329240590080,47518,698,8,0,0.151236609,331,1
1152922329240590080,47519,305,11,0,0.185073495,1,1
1152922329240590080,47519,306,11,0,0.0583019741,1,1
1152922329240590336,47520,613,11,0,0.265628904,194,0
1152922329240590336,47521,638,14,0,0.112812221,756,0
1152922329240590336,47521,637,14,0,0.144768,756,1
1152922329240590848,47522,533,9,0,0.233972058,1,1
1152922329240590848,47522,534,9,0,0.0374432914,1,1
1152922329240591104,47523,938,12,0,0.0158950072,731,1
1152922329240591104,47523,939,12,0,0.192219183,731,1
1152922329240591104,47523,940,12,0,0.0567305014,731,1
1152922329240591360,47524,43,6,0,0.0981431678,1,1
1152922329240591360,47524,42,6,0,0.166599363,1,1
1152922329240591360,47525,319,6,0,0.130329996,1,1
1152922329240591360,47525,318,6,0,0.158473209,1,1
1152922329240591360,47525,317,6,0,0.0180739835,1,1
1152922329240591616,47526,1030,6,0,0.0837015435,752,1
1152922329240591616,47526,1029,6,0,0.180951595,752,1
1152922329240592384,47527,752,2,0,0.197020754,420,1
1152922329240592384,47527,751,2,0,0.111636028,420,1
1152922329240592640,47528,263,0,0,0.130762219,1,1
1152922329240592640,47528,262,0,0,0.168571189,1,1
1152922329240592640,47529,885,6,0,0.0608894415,-1,0
1152922329240592640,47529,884,6,0,0.211531982,-1,0
1152922329240592896,47530,1020,4,0,0.0748446211,725,1
1152922329240592896,47530,1019,4,0,0.222439036,725,1
1224979236083729408,47531,80,0,0,0.423285216,1,1
1224979236083729920,47532,215,3,0,0.270587862,1,1
1224979236083729920,47532,214,3,0,0.205326021,1,1
1224979236083730432,47533,329,6,0,0.459945202,1,1
1224979236083731456,47534,327,9,0,0.09449552,1,1
1224979236083731456,47534,328,9,0,0.225790963,1,1
1224979236083731456,47534,329,9,0,0.225790963,1,1
1224979236083731456,47534,330,9,0,0.0199036654,1,1
1224979236083731456,47535,154,7,0,0.227629557,1,1
1224979236083731456,47535,155,7,0,0.278153688,1,1
1224979236083731456,47535,156,7,0,0.0431734361,1,1
1224979236083734528,47536,220,6,0,0.405534655,1,1
1224979236083735040,47537,199,3,0,0.0547078997,1,1
1224979236083735040,47537,200,3,0,0.230427444,1,1
1224979236083735040,47537,201,3,0,0.23043111,1,1
1224979236083735040,47537,202,3,0,0.230427444,1,1
1224979236083735040,47537,203,3,0,0.0143993404,1,1
1224979236083736064,47538,341,3,0,0.0916124508,1,1
1224979236083736064,47538,342,3,0,0.223744899,1,1
1224979236083736064,47538,343,3,0,0.223744899,1,1
1224979236083736064,47538,344,3,0,0.219644636,1,1
1224979236083736320,47539,117,1,0,0.136488974,1,1
1224979236083736320,47539,116,1,0,0.248406157,1,1
1224979236083736320,47539,115,1,0,0.143766552,1,1
1224979236083738880,47540,266,0,0,0.0616824888,1,1
1224979236083738880,47540,265,0,0,0.406888604,1,1
1224979236083739392,47541,186,5,0,0.0676765069,1,1
1224979236083739392,47541,187,5,0,0.220626891,1,1
1224979236083739392,47541,188,5,0,0.220626891,1,1
1224979236083739392,47541,189,5,0,0.196104825,1,1
1224979236083739648,47542,364,5,0,0.143135414,1,1
1224979236083739648,47542,365,5,0,0.273229241,1,1
1224979236083739648,47542,366,5,0,0.258684307,1,1
1224979236083741696,47543,43,1,0,0.185374767,1,1
1224979236083741696,47543,44,1,0,0.312098473,1,1
1224979236083741696,47544,44,1,0,0.498136401,1,1
1224979236083742208,47545,33,5,0,0.281609774,1,1
1224979236083742208,47545,34,5,0,0.142390996,1,1
1224979236083742208,47546,394,4,0,0.0254770797,1,1
1224979236083742208,47546,395,4,0,0.271942288,1,1
1224979236083742208,47546,396,4,0,0.271933645,1,1
1224979236083742208,47546,397,4,0,0.0732149407,1,1
1224979236083742464,47547,0,5,0,0.290563047,1,1
1224979236083742464,47547,1,5,0,0.290558428,1,1
1224979236083742464,47547,2,5,0,0.0186573472,1,1
1224979236083742720,47548,327,8,0,0.182016134,1,1
1224979236083742720,47548,328,8,0,0.303260922,1,1
1224979236083742976,47549,284,4,0,0.145754263,1,1
1224979236083742976,47549,285,4,0,0.33943367,1,1
1224979236083742976,47549,286,4,0,0.00650164345,1,1
1224979236083745536,47550,379,7,0,0.1956411,1,1
1224979236083745536,47550,378,7,0,0.275645524,1,1
1224979236083745536,47550,377,7,0,0.0055741244,1,1
1224979236083745792,47551,59,8,0,0.0207219459,1,1
1224979236083745792,47551,58,8,0,0.261429906,1,1
1224979236083745792,47551,57,8,0,0.210222512,1,1
1224979236083746560,47552,393,6,0,0.113670498,1,1
1224979236083746560,47552,394,6,0,0.2156436,1,1
1224979236083746560,47552,395,6,0,0.215650454,1,1
1224979236083746560,47552,396,6,0,0.139773116,1,1
1224979236083747072,47553,377,2,0,0.0899338648,1,1
1224979236083747072,47553,378,2,0,0.233989358,1,1
1224979236083747072,47553,379,2,0,0.233989358,1,1
1224979236083747072,47553,380,2,0,0.173773497,1,1
1224979236083747840,47554,184,3,0,0.092172958,1,1
1224979236083747840,47554,184,2,0,0.121145613,1,1
1224979236083747840,47554,183,2,0,0.299452275,1,1
1224979236083748864,47555,267,3,0,0.202748373,1,1
1224979236083748864,47555,268,3,0,0.342575848,1,1
1224979236083753728,47556,90,0,0,0.421142131,1,1
1224979236083753984,47557,135,5,0,0.0117268832,1,1
1224979236083753984,47557,134,5,0,0.377667695,1,1
1224979236083753984,47557,133,5,0,0.0731982514,1,1
1224979236083756544,47558,340,4,0,0.0974379554,1,1
1224979236083756544,47558,341,4,0,0.270826906,1,1
1224979236083756544,47558,342,4,0,0.169729993,1,1
1224979236083758336,47559,132,5,0,0.0835330337,1,1
1224979236083758336,47559,133,5,0,0.234745815,1,1
1224979236083758336,47559,134,5,0,0.234743953,1,1
1224979236083758336,47559,135,5,0,0.103885368,1,1
1224979236083758592,47560,71,8,0,0.184068307,1,1
1224979236083758592,47560,72,8,0,0.331557274,1,1
1224979236083760640,47561,208,1,0,0.38141337,1,1
1224979236083760640,47562,348,7,0,0.376722634,1,1
1224979236083760896,47563,2,8,0,0.381956995,1,1
1224979236083761152,47564,198,8,0,0.0788751543,1,1
1224979236083761152,47564,199,8,0,0.310018569,1,1
1224979236083761664,47565,46,8,0,0.0644838884,1,1
1224979236083761664,47565,47,8,0,0.215400472,1,1
1224979236083761664,47565,48,8,0,0.199826717,1,1
1224979236083761664,47565,48,7,0,0.0155703407,1,1
1224979236083761664,47565,49,7,0,0.0261891112,1,1
1224979236083762176,47566,310,0,0,0.177910626,1,1
1224979236083762176,47566,311,0,0,0.227332637,1,1
1224979236083762176,47566,312,0,0,0.1563344,1,1
1224979236083762176,47567,177,3,0,0.135228574,1,1
1224979236083762176,47567,178,3,0,0.266210645,1,1
1224979236083762176,47567,179,3,0,0.105804369,1,1
1224979236083764224,47568,291,8,0,0.21139434,1,1
1224979236083764224,47568,290,8,0,0.209189087,1,1
1224979236083766016,47569,222,2,0,0.0814059377,1,1
1224979236083766016,47569,221,2,0,0.344362974,1,1
1224979236083767808,47570,214,9,0,0.206158593,1,1
1224979236083767808,47570,215,9,0,0.23920919,1,1
1224979236083767808,47570,216,9,0,0.030268969,1,1
1224979236083769344,47571,365,6,0,0.263677567,1,1
1224979236083769344,47571,364,6,0,0.130482122,1,1
1224979236083769600,47572,26,7,0,0.191487581,1,1
1224979236083769600,47572,25,7,0,0.212121204,1,1
1224979236083769856,47573,70,7,0,0.355392396,1,1
1224979236083769856,47574,330,8,0,0.312348872,1,1
1224979236083769856,47574,330,7,0,0.105578221,1,1
1224979236083772672,47575,353,3,0,0.316613525,1,1
1224979236083772672,47575,354,3,0,0.185978413,1,1
1224979236083776000,47576,328,8,0,0.102140427,1,1
1224979236083776000,47576,329,8,0,0.307105184,1,1
1224979236083777280,47577,79,3,0,0.0239042509,1,1
1224979236083777280,47577,80,3,0,0.209843591,1,1
1224979236083777280,47577,81,3,0,0.209845245,1,1
1224979236083777280,47577,82,3,0,0.134511366,1,1
1224979236083778560,47578,54,3,0,0.023298908,1,1
1224979236083778560,47578,55,3,0,0.249406278,1,1
1224979236083778560,47578,56,3,0,0.249410242,1,1
1224979236083778560,47578,57,3,0,0.0516356789,1,1
1224979236083779584,47579,313,9,0,0.23967661,1,1
1224979236083779584,47579,312,9,0,0.214868709,1,1
1224979236083782912,47580,387,6,0,0.389328241,1,1
1224979236083782912,47580,388,6,0,0.08242625,1,1
1224979236083783168,47581,19,7,0,0.460799605,1,1
1224979236083783424,47582,220,3,0,0.169343218,1,1
1224979236083783424,47582,221,3,0,0.291688681,1,1
1224979236083783424,47582,222,3,0,0.0727390572,1,1
1224979236083784192,47583,188,6,0,0.436014503,1,1
1224979236083785216,47584,178,4,0,0.00825380068,1,1
1224979236083785216,47584,179,4,0,0.234763578,1,1
1224979236083785216,47584,180,4,0,0.234759837,1,1
1224979236083785216,47584,181,4,0,0.0399803743,1,1
1224979236083788032,47585,320,7,0,0.0431118533,1,1
1224979236083788032,47585,321,7,0,0.197137788,1,1
1224979236083788032,47585,322,7,0,0.197137788,1,1
1224979236083788032,47585,323,7,0,0.187662154,1,1
1224979236083788544,47586,366,3,0,0.374521554,1,1
1224979236083788544,47587,201,1,0,0.407919616,1,1
1224979236083788800,47588,26,3,0,0.372127056,1,1
1224979236083788800,47588,25,3,0,0.00921753142,1,1
1224979236083789568,47589,379,9,0,0.341730624,1,1
1224979236083789824,47590,36,9,0,0.268973857,1,1
1224979236083789824,47590,35,9,0,0.0786519721,1,1
1224979236083789824,47591,222,7,0,0.0600723885,1,1
1224979236083789824,47591,221,7,0,0.306521952,1,1
1224979236083789824,47591,220,7,0,0.0947871804,1,1
1224979236083790080,47592,363,0,0,0.0898157656,1,1
1224979236083790080,47592,364,0,0,0.307373703,1,1
1224979236083790080,47592,365,0,0,0.102829762,1,1
1224979236083790848,47593,163,9,0,0.105607241,1,1
1224979236083790848,47593,162,9,0,0.263035089,1,1
1224979236083790848,47593,161,9,0,0.0744303986,1,1
1224979236083790848,47594,266,1,0,0.204053387,1,1
1224979236083790848,47594,267,1,0,0.254694521,1,1
1224979236083790848,47594,268,1,0,0.0318461843,1,1
1224979236083791104,47595,248,3,0,0.379871011,1,1
1224979236083794944,47596,137,4,0,0.138485134,1,1
1224979236083794944,47596,136,4,0,0.241689131,1,1
1224979236083795456,47597,200,9,0,0.0802423805,1,1
1224979236083795456,47597,201,9,0,0.236712873,1,1
1224979236083795456,47597,202,9,0,0.183844164,1,1
1224979236083795712,47598,391,5,0,0.308743685,1,1
1224979236083795712,47598,392,5,0,0.0876685828,1,1
1224979236083795712,47599,123,6,0,0.346156687,1,1
1224979236083795968,47600,18,6,0,0.234311208,1,1
1224979236083795968,47600,19,6,0,0.146417379,1,1
1224979236083798272,47601,243,3,0,0.1622044,1,1
1224979236083798272,47601,244,3,0,0.252102554,1,1
1224979236083798272,47601,245,3,0,0.0243992601,1,1
1224979236083798528,47602,387,2,0,0.290159166,1,1
1224979236083798528,47602,386,2,0,0.0944550335,1,1
1224979236083798528,47603,227,0,0,0.163760081,1,1
1224979236083798528,47603,228,0,0,0.0774582177,1,1
1224979236083798784,47604,42,2,0,0.303856075,1,1
1224979236083798784,47604,41,2,0,0.0866256729,1,1
1224979236083799552,47605,207,0,0,0.00431378884,1,1
1224979236083799552,47605,208,0,0,0.284861594,1,1
1224979236083799552,47605,209,0,0,0.232784286,1,1
1224979236083800320,47606,360,9,0,0.326761156,1,1
1224979236083800576,47607,36,3,0,0.167586669,1,1
1224979236083800576,47607,37,3,0,0.281951517,1,1
1224979236083800576,47608,6,9,0,0.327323645,1,1
1224979236083800832,47609,48,6,0,0.108813472,1,1
1224979236083800832,47609,49,6,0,0.271393746,1,1
1224979236083800832,47610,226,2,0,0.0136790182,1,1
1224979236083800832,47610,226,1,0,0.122607924,1,1
1224979236083800832,47610,227,1,0,0.328784615,1,1
1224979236083800832,47610,228,1,0,0.00484913308,1,1
1224979236083802880,47611,247,6,0,0.009595518,1,1
1224979236083802880,47611,248,6,0,0.203580663,1,1
1224979236083802880,47611,249,6,0,0.203583896,1,1
1224979236083802880,47611,250,6,0,0.203580663,1,1
1224979236083802880,47611,251,6,0,0.0087896008,1,1
1224979236083803648,47612,171,2,0,0.422922105,1,1
1224979236083804160,47613,225,7,0,0.342865705,1,1
1224979236083806464,47614,380,5,0,0.401327103,1,1
1224979236083806464,47615,173,9,0,0.230486497,1,1
1224979236083806464,47615,174,9,0,0.198281676,1,1
1224979236083806720,47616,24,6,0,0.400066316,1,1
1224979236083807488,47617,141,8,0,0.126901224,1,1
1224979236083807488,47617,142,8,0,0.19956997,1,1
1224979236083807488,47617,143,8,0,0.199566796,1,1
1224979236083807488,47617,144,8,0,0.10271056,1,1
1224979236083807744,47618,283,9,0,0.0592807345,1,1
1224979236083807744,47618,282,9,0,0.28159517,1,1
1224979236083809024,47619,345,6,0,0.164106831,1,1
1224979236083809024,47619,346,6,0,0.230378523,1,1
1224979236083809024,47619,347,6,0,0.013254907,1,1
1224979236083810304,47620,253,4,0,0.123546846,1,1
1224979236083810304,47620,254,4,0,0.206900194,1,1
1224979236083810304,47620,255,4,0,0.206903487,1,1
1224979236083810304,47620,256,4,0,0.03089552,1,1
1224979236083811072,47621,251,5,0,0.331061274,1,1
1224979236083813120,47622,290,9,0,0.120773837,1,1
1224979236083813120,47622,289,9,0,0.200620502,1,1
1224979236083814912,47623,273,1,0,0.0452793948,1,1
1224979236083814912,47623,272,1,0,0.28503409,1,1
1224979236083814912,47624,51,0,0,0.190643013,1,1
1224979236083814912,47624,52,0,0,0.217762783,1,1
1224979236083815168,47625,188,8,0,0.34086135,1,1
1224979236083815168,47625,187,8,0,0.0424603522,1,1
1224979236083816448,47626,232,8,0,0.0451654568,1,1
1224979236083816448,47626,231,8,0,0.299499571,1,1
1224979236083820544,47627,27,0,0,0.347924978,1,1
1224979236083821568,47628,181,0,0,0.0753112733,1,1
1224979236083821568,47628,180,0,0,0.264872253,1,1
1224979236083821568,47628,179,0,0,0.0990182161,1,1
1224979236083824384,47629,361,8,0,0.112359628,1,1
1224979236083824384,47629,360,8,0,0.200007722,1,1
1224979236083824640,47630,10,9,0,0.314097077,1,1
1224979236083825664,47631,142,9,0,0.186119139,1,1
1224979236083825664,47631,143,9,0,0.140036047,1,1
1224979236083826176,47632,186,0,0,0.0989651158,1,1
1224979236083826176,47632,187,0,0,0.237818047,1,1
1224979236083826176,47632,188,0,0,0.161287457,1,1
1224979236083826944,47633,271,5,0,0.149875313,1,1
1224979236083826944,47633,270,5,0,0.238626182,1,1
1224979236083829504,47634,79,3,0,0.295126766,1,1
1224979236083829504,47635,357,7,0,0.0160582848,1,1
1224979236083829504,47635,356,7,0,0.292604178,1,1
1224979236083829504,47635,355,7,0,0.0464432575,1,1
1224979236083829760,47636,27,8,0,0.0550770126,1,1
1224979236083829760,47636,26,8,0,0.270845771,1,1
1224979236083829760,47636,25,8,0,0.0417768098,1,1
1224979236083830784,47637,379,2,0,0.315914601,1,1
1224979236083831040,47638,218,6,0,0.156613141,1,1
1224979236083831040,47638,217,6,0,0.151649788,1,1
1224979236083831040,47639,27,2,0,0.316991299,1,1
1224979236083831296,47640,11,0,0,0.327150047,1,1
1224979236083832064,47641,231,7,0,0.254786104,1,1
1224979236083832064,47641,230,7,0,0.0578930974,1,1
1224979236083832576,47642,335,2,0,0.139418304,1,1
1224979236083832576,47642,336,2,0,0.237595469,1,1
1224979236083833856,47643,392,5,0,0.0975654125,1,1
1224979236083833856,47643,391,5,0,0.241595522,1,1
1224979236083834112,47644,48,6,0,0.10206499,1,1
1224979236083834112,47644,47,6,0,0.242119059,1,1
1224979236083835136,47645,318,3,0,0.365654796,1,1
1224979236083836160,47646,147,9,0,0.288394034,1,1
1224979236083836928,47647,235,5,0,0.235838845,1,1
1224979236083836928,47647,234,5,0,0.108778678,1,1
1224979236083837696,47648,82,4,0,0.168190897,1,1
1224979236083837696,47648,83,4,0,0.218914315,1,1
1224979236083837696,47648,84,4,0,0.138992056,1,1
1224979236083838464,47649,294,0,0,0.182254553,1,1
1224979236083838464,47649,293,0,0,0.158464715,1,1
1224979236083839232,47650,320,7,0,0.0645048022,1,1
1224979236083839232,47650,321,7,0,0.239300624,1,1
1224979236083839232,47650,322,7,0,0.0755537078,1,1
1224979236083839488,47651,95,9,0,0.158277005,1,1
1224979236083839488,47651,96,9,0,0.22854735,1,1
1224979236083840256,47652,291,2,0,0.0520996079,1,1
1224979236083840256,47652,292,2,0,0.185067758,1,1
1224979236083840256,47652,293,2,0,0.185067758,1,1
1224979236083840256,47652,294,2,0,0.100282758,1,1
1224979236083841792,47653,324,8,0,0.204564676,1,1
1224979236083841792,47653,323,8,0,0.063767232,1,1
1224979236083842560,47654,126,8,0,0.227640077,1,1
1224979236083842560,47654,127,8,0,0.0784981847,1,1
1224979236083844352,47655,224,4,0,0.0186031964,1,1
1224979236083844352,47655,223,4,0,0.326707631,1,1
1224979236083847424,47656,161,2,0,0.247926146,1,1
1224979236083847424,47656,160,2,0,0.0898590535,1,1
1224979236083848192,47657,108,6,0,0.20596832,1,1
1224979236083848192,47657,109,6,0,0.2027722,1,1
1224979236083848192,47658,361,2,0,0.138965428,1,1
1224979236083848192,47658,362,2,0,0.198277429,1,1
1224979236083848192,47658,363,2,0,0.198283732,1,1
1224979236083848192,47658,364,2,0,0.0366916843,1,1
1224979236083848192,47659,207,8,0,0.0752958581,1,1
1224979236083848192,47659,206,8,0,0.190163329,1,1
1224979236083848704,47660,218,0,0,0.290199071,1,1
1224979236083850240,47661,311,9,0,0.0924476758,1,1
1224979236083850240,47661,312,9,0,0.226823911,1,1
1224979236083850752,47662,263,7,0,0.279390544,1,1
1224979236083850752,47663,233,7,0,0.0672107488,1,1
1224979236083850752,47663,234,7,0,0.0456911586,1,1
1224979236083850752,47663,234,6,0,0.146804214,1,1
1224979236083850752,47663,235,6,0,0.192498431,1,1
1224979236083850752,47663,236,6,0,0.160204172,1,1
1224979236083851008,47664,290,5,0,0.163284764,1,1
1224979236083851008,47664,291,5,0,0.23199448,1,1
1224979236083851008,47664,292,5,0,0.0517882556,1,1
1224979236083851008,47665,349,8,0,0.181447282,1,1
1224979236083851008,47665,348,8,0,0.0931401998,1,1
1224979236083851264,47666,7,9,0,0.0591872595,1,1
1224979236083851264,47666,6,9,0,0.222182602,1,1
1224979236083852800,47667,300,7,0,0.249149948,1,1
1224979236083852800,47667,301,7,0,0.0994694456,1,1
1224979236083854848,47668,131,1,0,0.2449435,1,1
1224979236083855360,47669,217,3,0,0.0422813147,1,1
1224979236083855360,47669,216,3,0,0.270527005,1,1
1224979236083856128,47670,286,8,0,0.288164735,1,1
1224979236083856128,47671,225,6,0,0.184914351,1,1
1224979236083856128,47671,226,6,0,0.0867370144,1,1
1224979236083857408,47672,203,7,0,0.0669861138,1,1
1224979236083857408,47672,204,7,0,0.176057935,1,1
1224979236083857408,47672,205,7,0,0.167263389,1,1
1224979236083858176,47673,151,3,0,0.101430662,1,1
1224979236083858176,47673,152,3,0,0.19595854,1,1
1224979236083858944,47674,342,2,0,0.266719013,1,1
1224979236083858944,47674,341,2,0,0.0809200555,1,1
1224979236083859200,47675,9,2,0,0.193089128,1,1
1224979236083859200,47675,8,2,0,0.168261558,1,1
1224979236083861504,47676,261,8,0,0.152606353,1,1
1224979236083861504,47676,260,8,0,0.105827503,1,1
1224979236083863552,47677,172,9,0,0.0938572362,1,1
1224979236083863552,47677,173,9,0,0.202859819,1,1
1224979236083863552,47677,174,9,0,0.115013495,1,1
1224979236083864064,47678,189,3,0,0.0547578298,1,1
1224979236083864064,47678,188,3,0,0.228863925,1,1
1224979236083865600,47679,302,8,0,0.163767308,1,1
1224979236083865600,47679,301,8,0,0.0668097287,1,1
1224979236083866624,47680,57,1,0,0.0385553129,1,1
1224979236083866624,47680,58,1,0,0.237760872,1,1
1224979236083866624,47680,59,1,0,0.109388046,1,1
1224979236083866880,47681,142,0,0,0.288380057,1,1
1224979236083868160,47682,137,6,0,0.250344753,1,1
1224979236083868160,47682,138,6,0,0.127547845,1,1
1224979236083868416,47683,96,9,0,0.0650407001,1,1
1224979236083868416,47683,95,9,0,0.207135826,1,1
1224979236083869696,47684,338,4,0,0.0551513471,1,1
1224979236083869696,47684,339,4,0,0.205957666,1,1
1224979236083869696,47684,340,4,0,0.111364335,1,1
1224979236083869952,47685,350,3,0,0.145536676,1,1
1224979236083869952,47685,351,3,0,0.19108139,1,1
1224979236083869952,47685,352,3,0,0.0621928535,1,1
1224979236083870208,47686,102,0,0,0.181407362,1,1
1224979236083870208,47686,103,0,0,0.206501707,1,1
1224979236083870464,47687,391,2,0,0.0327876806,1,1
1224979236083870464,47687,392,2,0,0.271906048,1,1
1224979236083870720,47688,366,4,0,0.292842329,1,1
1224979236083870720,47688,367,4,0,0.012187154,1,1
1224979236083870720,47689,21,3,0,0.242476583,1,1
1224979236083870720,47689,22,3,0,0.0507535003,1,1
1224979236083871488,47690,123,9,0,0.0791574493,1,1
1224979236083871488,47690,124,9,0,0.239192858,1,1
1224979236083871488,47691,54,1,0,0.0358403064,1,1
1224979236083871488,47691,55,1,0,0.194852903,1,1
1224979236083871488,47691,56,1,0,0.194856003,1,1
1224979236083871488,47691,57,1,0,0.0026747454,1,1
1224979236083871744,47692,68,6,0,0.0837898254,1,1
1224979236083871744,47692,67,6,0,0.16662924,1,1
1224979236083872768,47693,224,7,0,0.0102071222,1,1
1224979236083872768,47693,225,7,0,0.234868482,1,1
1224979236083874048,47694,303,0,0,0.012278717,1,1
1224979236083874048,47694,304,0,0,0.277525395,1,1
1224979236083876096,47695,394,8,0,0.0375313647,1,1
1224979236083876096,47695,393,8,0,0.241785005,1,1
1224979236083876352,47696,47,8,0,0.284815609,1,1
1224979236083877120,47697,116,3,0,0.274359554,1,1
1224979236083878144,47698,381,8,0,0.223627687,1,1
1224979236083878400,47699,148,6,0,0.0941792205,1,1
1224979236083878400,47699,147,6,0,0.214443251,1,1
1224979236083878400,47700,28,8,0,0.224327609,1,1
1224979236083878912,47701,169,5,0,0.0757931173,1,1
1224979236083878912,47701,170,5,0,0.249666348,1,1
1224979236083878912,47701,171,5,0,0.0705506057,1,1
1224979236083880704,47702,326,5,0,0.167853013,1,1
1224979236083880704,47702,327,5,0,0.226788372,1,1
1224979236083880960,47703,176,6,0,0.0667344183,1,1
1224979236083880960,47703,176,5,0,0.161711812,1,1
1224979236083880960,47704,316,0,0,0.153204694,1,1
1224979236083880960,47704,317,0,0,0.166370049,1,1
1224979236083881216,47705,243,1,0,0.247970566,1,1
1224979236083881472,47706,343,4,0,0.224138677,1,1
1224979236083881472,47706,344,4,0,0.0126382485,1,1
1224979236083881728,47707,259,6,0,0.147382319,1,1
1224979236083881728,47707,260,6,0,0.0857573003,1,1
1224979236083881728,47708,232,2,0,0.14823477,1,1
1224979236083881728,47708,233,2,0,0.102308899,1,1
1224979236083881984,47709,218,4,0,0.148713946,1,1
1224979236083881984,47709,219,4,0,0.186253592,1,1
1224979236083881984,47709,220,4,0,0.0646929666,1,1
1224979236083883776,47710,358,6,0,0.0601218827,1,1
1224979236083883776,47710,359,6,0,0.187946364,1,1
1224979236083883776,47711,222,7,0,0.245626926,1,1
1224979236083884800,47712,387,0,0,0.0508669354,1,1
1224979236083884800,47712,388,0,0,0.250409275,1,1
1224979236083884800,47713,121,8,0,0.178585649,1,1
1224979236083885056,47714,20,1,0,0.0501154326,1,1
1224979236083885056,47714,21,1,0,0.241268083,1,1
1224979236083885056,47715,302,4,0,0.226693988,1,1
1224979236083885824,47716,269,9,0,0.10801769,1,1
1224979236083885824,47716,270,9,0,0.14469409,1,1
1224979236083887360,47717,383,1,0,0.139394924,1,1
1224979236083887360,47717,383,0,0,0.0491199158,1,1
1224979236083887360,47717,382,0,0,0.0482944883,1,1
1224979236083887616,47718,46,1,0,0.134927064,1,1
1224979236083887616,47718,45,1,0,0.110807613,1,1
1224979236083888384,47719,275,4,0,0.202748254,1,1
1224979236083888384,47719,274,4,0,0.0336677693,1,1
1224979236083889920,47720,368,2,0,0.00960714929,1,1
1224979236083889920,47720,369,2,0,0.207165316,1,1
1224979236083890176,47721,13,3,0,0.215181559,1,1
1224979236083892480,47722,227,7,0,0.0758296996,1,1
1224979236083892480,47722,228,7,0,0.167109996,1,1
1224979236083892480,47722,229,7,0,0.167107344,1,1
1224979236083892480,47722,230,7,0,0.00774439191,1,1
1224979236083894272,47723,159,0,0,0.176939279,1,1
1224979236083894272,47723,160,0,0,0.203429729,1,1
1224979236083894272,47723,161,0,0,0.029762825,1,1
1224979236083895552,47724,371,4,0,0.0585369542,1,1
1224979236083895552,47724,372,4,0,0.188970372,1,1
1224979236083895552,47724,373,4,0,0.0382308029,1,1
1224979236083899904,47725,239,3,0,0.228455365,1,1
1224979236083901952,47726,72,5,0,0.199287057,1,1
1224979236083902464,47727,309,3,0,0.159705579,1,1
1224979236083902464,47727,310,3,0,0.182590008,1,1
1224979236083902464,47727,311,3,0,0.139299244,1,1
1224979236083902720,47728,252,1,0,0.212027594,1,1
1224979236083902720,47729,93,5,0,0.122910291,1,1
1224979236083902720,47729,94,5,0,0.16830866,1,1
1224979236083902720,47729,95,5,0,0.0286904555,1,1
1224979236083902976,47730,162,5,0,0.189839438,1,1
1224979236083903232,47731,53,9,0,0.17256169,1,1
1224979236083907072,47732,71,0,0,0.0344929807,1,1
1224979236083907072,47732,72,0,0,0.16818212,1,1
1224979236083907072,47732,73,0,0,0.168180779,1,1
1224979236083907072,47732,74,0,0,0.043257568,1,1
1224979236083909376,47733,259,1,0,0.060196355,1,1
1224979236083909376,47733,260,1,0,0.156567425,1,1
1224979236083909376,47733,261,1,0,0.156564936,1,1
1224979236083909376,47733,262,1,0,0.00901181065,1,1
1224979236083910400,47734,143,9,0,0.00927642547,1,1
1224979236083910400,47734,144,9,0,0.172541603,1,1
1224979236083910400,47734,145,9,0,0.130148292,1,1
1224979236083910656,47735,49,8,0,0.0744998455,1,1
1224979236083910656,47735,50,8,0,0.168518454,1,1
1224979236083910656,47735,51,8,0,0.0555306338,1,1
1224979236083910912,47736,372,9,0,0.0206301864,1,1
1224979236083910912,47736,373,9,0,0.224652633,1,1
1224979236083910912,47736,374,9,0,0.081420809,1,1
1224979236083911680,47737,219,8,0,0.0921276137,1,1
1224979236083911680,47737,220,8,0,0.150525883,1,1
1224979236083911936,47738,265,9,0,0.114631407,1,1
1224979236083911936,47738,264,9,0,0.149534971,1,1
1224979236083912448,47739,152,5,0,0.142647579,1,1
1224979236083912448,47739,151,5,0,0.0567610897,1,1
1224979236083912704,47740,62,2,0,0.180368066,1,1
1224979236083912704,47740,63,2,0,0.0484669842,1,1
1224979236083913728,47741,129,5,0,0.0214425493,1,1
1224979236083913728,47741,130,5,0,0.164183423,1,1
1224979236083913728,47741,131,5,0,0.0545679554,1,1
